1015.344971, -33.793999, 13.664000 
1017.296997, -35.014000, 16.958000 
1020.041992, -34.709000, 13.115000 
1017.357971, -34.587002, 17.872999 
1019.797974, -36.050999, 19.520000 
1019.797974, -36.050999, 19.520000 
1016.687012, -35.014000, 17.934000 
1016.687012, -35.014000, 17.934000 
1016.687012, -35.014000, 17.934000 
1016.687012, -35.014000, 17.934000 
1016.687012, -35.014000, 17.934000 
1016.687012, -35.014000, 17.934000 
1016.382019, -35.014000, 18.971001 
1017.906982, -34.526001, 20.313000 
1017.906982, -34.526001, 20.313000 
1017.723999, -34.526001, 18.544001 
1018.395020, -35.868000, 23.790001 
1018.395020, -35.868000, 23.790001 
1017.114014, -36.355999, 16.836000 
1017.114014, -36.355999, 16.836000 
1020.713013, -33.855000, 17.080000 
1020.713013, -33.855000, 17.080000 
1020.713013, -33.855000, 17.080000 
1020.713013, -33.855000, 17.080000 
1023.091980, -33.977001, 13.908000 
1023.091980, -33.977001, 13.908000 
1019.797974, -33.793999, 17.445999 
1017.663025, -34.098999, 19.337000 
1017.663025, -34.098999, 19.337000 
1017.663025, -34.098999, 19.337000 
1016.565002, -33.183998, 16.409000 
1014.307983, -35.441002, 17.080000 
1014.307983, -35.441002, 17.080000 
1014.307983, -35.441002, 17.080000 
1014.307983, -35.441002, 17.080000 
1014.307983, -35.441002, 17.080000 
1017.419006, -34.709000, 16.104000 
1017.419006, -34.709000, 16.104000 
1017.419006, -34.709000, 16.104000 
1017.419006, -34.709000, 16.104000 
1010.892029, -34.037998, 15.433000 
1010.892029, -34.037998, 15.433000 
1010.892029, -34.037998, 15.433000 
1017.357971, -32.939999, 20.007999 
1017.357971, -32.939999, 20.007999 
1017.357971, -32.939999, 20.007999 
1017.357971, -32.939999, 20.007999 
1017.357971, -32.939999, 20.007999 
1016.138000, -35.501999, 15.433000 
1013.575989, -32.513000, 19.702999 
1015.893982, -34.221001, 20.740000 
1015.893982, -34.221001, 20.740000 
1016.809021, -34.403999, 18.239000 
1016.809021, -34.403999, 18.239000 
1016.809021, -34.403999, 18.239000 
1016.809021, -34.403999, 18.239000 
1018.882996, -34.709000, 18.910000 
1018.882996, -34.709000, 18.910000 
1018.700012, -34.952999, 17.263000 
1018.700012, -34.952999, 17.263000 
1019.737000, -34.952999, 17.812000 
1019.737000, -34.952999, 17.812000 
1019.737000, -34.952999, 17.812000 
1017.541016, -33.428001, 17.568001 
1020.651978, -34.709000, 18.544001 
1020.651978, -34.709000, 18.544001 
1020.651978, -34.709000, 18.544001 
1020.773987, -33.793999, 15.555000 
1020.773987, -33.793999, 15.555000 
1019.737000, -37.027000, 19.398001 
1019.737000, -37.027000, 19.398001 
1016.260010, -32.330002, 18.299999 
1016.260010, -32.330002, 18.299999 
1019.737000, -34.587002, 17.872999 
1019.614990, -35.441002, 20.923000 
1019.614990, -35.441002, 20.923000 
1014.856995, -32.939999, 18.117001 
1014.856995, -32.939999, 18.117001 
1014.856995, -32.939999, 18.117001 
1014.856995, -32.939999, 18.117001 
1014.856995, -32.939999, 18.117001 
1014.856995, -32.939999, 18.117001 
1018.517029, -33.306000, 16.287001 
1020.895996, -34.342999, 19.215000 
1020.895996, -34.342999, 19.215000 
1020.895996, -34.342999, 19.215000 
1020.895996, -34.342999, 19.215000 
1019.676025, -35.745998, 22.386999 
1016.382019, -34.282001, 20.069000 
1016.382019, -34.282001, 20.069000 
1016.382019, -34.282001, 20.069000 
1019.187988, -34.952999, 17.872999 
1017.479980, -34.647999, 20.313000 
1014.247009, -33.428001, 16.958000 
1018.455994, -33.488998, 16.226000 
1019.554016, -34.160000, 15.860000 
1019.554016, -34.160000, 15.860000 
1017.968018, -35.380001, 17.872999 
1018.517029, -34.587002, 17.323999 
1019.797974, -34.342999, 17.872999 
1019.554016, -32.330002, 16.653000 
1019.554016, -32.330002, 16.653000 
1019.554016, -32.330002, 16.653000 
1014.979004, -34.891998, 20.007999 
1013.758972, -34.587002, 14.396000 
1013.758972, -34.587002, 14.396000 
1013.758972, -34.587002, 14.396000 
1019.187988, -35.501999, 19.886000 
1020.041992, -35.014000, 23.180000 
1018.943970, -34.282001, 18.177999 
1017.601990, -34.465000, 18.361000 
1017.784973, -33.306000, 17.263000 
1018.151001, -35.257999, 17.018999 
1018.151001, -35.257999, 17.018999 
1018.151001, -35.257999, 17.018999 
1018.151001, -35.257999, 17.018999 
1018.943970, -35.806999, 18.726999 
1018.943970, -35.806999, 18.726999 
1018.943970, -35.806999, 18.726999 
1018.943970, -35.806999, 18.726999 
1019.492981, -33.367001, 17.872999 
1016.809021, -34.160000, 17.445999 
1019.370972, -35.257999, 18.239000 
1019.370972, -35.257999, 18.239000 
1019.370972, -35.257999, 18.239000 
1019.370972, -35.257999, 18.239000 
1017.601990, -33.488998, 20.556999 
1017.601990, -33.488998, 20.556999 
1018.090027, -34.282001, 15.250000 
1018.090027, -34.282001, 15.250000 
1018.090027, -34.282001, 15.250000 
1015.466980, -36.112000, 18.483000 
1015.466980, -36.112000, 18.483000 
1019.492981, -34.709000, 18.788000 
1019.492981, -34.709000, 18.788000 
1019.492981, -34.709000, 18.788000 
1019.492981, -34.709000, 18.788000 
1019.492981, -34.709000, 18.788000 
1019.492981, -34.709000, 18.788000 
1015.771973, -34.282001, 17.568001 
1018.760986, -33.123001, 17.141001 
1016.260010, -34.221001, 20.313000 
1016.260010, -34.221001, 20.313000 
1016.260010, -34.221001, 20.313000 
1017.541016, -34.403999, 17.568001 
1016.869995, -34.221001, 17.445999 
1016.869995, -34.221001, 17.445999 
1019.370972, -34.465000, 16.287001 
1015.344971, -35.257999, 20.618000 
1019.127014, -34.465000, 17.690001 
1018.760986, -34.709000, 19.642000 
1018.760986, -34.709000, 19.642000 
1018.700012, -35.441002, 16.226000 
1018.700012, -35.441002, 16.226000 
1017.296997, -33.733002, 13.481000 
1017.479980, -33.183998, 18.605000 
1015.039978, -34.709000, 17.690001 
1015.039978, -34.709000, 17.690001 
1015.039978, -34.709000, 17.690001 
1016.382019, -34.709000, 20.679001 
1016.382019, -34.709000, 20.679001 
1014.002991, -33.733002, 17.750999 
1017.723999, -35.014000, 15.189000 
1019.249023, -34.526001, 14.335000 
1019.249023, -34.526001, 14.335000 
1013.453979, -32.452000, 17.629000 
1017.846008, -35.441002, 14.335000 
1017.906982, -33.062000, 13.725000 
1018.638977, -35.319000, 19.337000 
1018.638977, -35.319000, 19.337000 
1019.127014, -35.136002, 16.896999 
1019.127014, -35.136002, 16.896999 
1019.370972, -34.221001, 19.153999 
1019.370972, -34.221001, 19.153999 
1019.370972, -34.221001, 19.153999 
1020.408020, -34.647999, 21.106001 
1019.187988, -34.831001, 20.801001 
1019.187988, -34.831001, 20.801001 
1018.455994, -33.611000, 20.740000 
1020.103027, -34.709000, 17.323999 
1019.065979, -34.342999, 21.655001 
1016.320984, -34.831001, 18.177999 
1019.676025, -33.977001, 19.153999 
1019.492981, -36.234001, 22.448000 
1019.492981, -36.234001, 22.448000 
1019.492981, -36.234001, 22.448000 
1016.625977, -34.221001, 17.690001 
1016.625977, -34.221001, 17.690001 
1019.370972, -34.952999, 16.958000 
1020.591003, -33.244999, 15.616000 
1014.918030, -33.611000, 21.533001 
1014.918030, -33.611000, 21.533001 
1016.504028, -35.319000, 18.849001 
1016.504028, -35.319000, 18.849001 
1016.504028, -35.319000, 18.849001 
1016.504028, -35.319000, 18.849001 
1017.541016, -35.441002, 21.777000 
1017.541016, -35.441002, 21.777000 
1021.750000, -34.403999, 16.226000 
1018.700012, -34.891998, 17.629000 
1018.700012, -34.891998, 17.629000 
1018.700012, -34.891998, 17.629000 
1018.700012, -34.891998, 17.629000 
1018.700012, -34.891998, 17.629000 
1016.565002, -34.770000, 21.655001 
1019.737000, -33.793999, 21.350000 
1016.198975, -36.112000, 13.969000 
1021.262024, -33.549999, 19.093000 
1021.262024, -33.549999, 19.093000 
1015.039978, -33.672001, 18.056000 
1015.039978, -33.672001, 18.056000 
1015.039978, -33.672001, 18.056000 
1015.039978, -33.672001, 18.056000 
1018.760986, -34.282001, 15.738000 
1018.760986, -34.282001, 15.738000 
1022.299011, -37.027000, 17.080000 
1016.931030, -35.624001, 22.204000 
1015.466980, -34.403999, 19.580999 
1015.466980, -34.403999, 19.580999 
1014.612976, -35.014000, 19.580999 
1017.296997, -34.709000, 18.422001 
1017.296997, -34.709000, 18.422001 
1017.296997, -34.709000, 18.422001 
1017.296997, -34.709000, 18.422001 
1020.164001, -34.587002, 16.226000 
1015.466980, -35.929001, 22.143000 
1015.466980, -35.929001, 22.143000 
1017.114014, -36.112000, 21.655001 
1014.612976, -34.647999, 18.726999 
1014.612976, -34.647999, 18.726999 
1019.737000, -33.000999, 19.275999 
1018.028992, -36.112000, 20.679001 
1017.541016, -33.733002, 16.409000 
1017.541016, -33.733002, 16.409000 
1017.541016, -33.733002, 16.409000 
1016.869995, -35.624001, 21.655001 
1016.869995, -35.624001, 21.655001 
1016.869995, -35.624001, 21.655001 
1016.869995, -35.624001, 21.655001 
1017.174988, -34.709000, 15.921000 
1018.395020, -33.672001, 16.165001 
1016.077026, -34.952999, 21.045000 
1016.077026, -34.952999, 21.045000 
1016.077026, -34.952999, 21.045000 
1019.065979, -33.062000, 15.128000 
1018.638977, -35.563000, 16.896999 
1018.638977, -35.563000, 16.896999 
1018.638977, -35.563000, 16.896999 
1018.638977, -35.563000, 16.896999 
1015.771973, -33.000999, 17.934000 
1017.846008, -36.294998, 22.326000 
1015.588989, -33.916000, 23.180000 
1019.187988, -37.209999, 19.642000 
1016.992004, -33.062000, 16.348000 
1016.992004, -33.062000, 16.348000 
1016.320984, -33.062000, 16.591999 
1016.320984, -33.062000, 16.591999 
1015.466980, -34.098999, 19.886000 
1015.466980, -34.098999, 19.886000 
1016.687012, -35.075001, 20.252001 
1018.395020, -35.868000, 19.580999 
1017.419006, -34.526001, 20.618000 
1017.479980, -35.196999, 19.093000 
1019.492981, -35.257999, 23.607000 
1016.992004, -34.647999, 19.886000 
1016.992004, -34.647999, 19.886000 
1017.784973, -36.050999, 16.042999 
1021.140015, -33.672001, 16.591999 
1021.140015, -33.672001, 16.591999 
1020.164001, -31.841999, 22.936001 
1021.689026, -34.465000, 16.958000 
1021.689026, -34.465000, 16.958000 
1021.689026, -34.465000, 16.958000 
1019.859009, -33.672001, 15.677000 
1019.859009, -33.672001, 15.677000 
1015.283997, -35.501999, 20.129999 
1017.479980, -34.831001, 17.629000 
1017.479980, -34.831001, 17.629000 
1017.723999, -35.014000, 18.971001 
1017.723999, -35.014000, 18.971001 
1020.224976, -33.428001, 15.616000 
1016.625977, -34.403999, 18.422001 
1017.784973, -35.136002, 19.764000 
1015.466980, -35.319000, 21.228001 
1015.466980, -35.319000, 21.228001 
1018.822021, -35.075001, 15.433000 
1023.153015, -33.916000, 17.080000 
1020.164001, -34.526001, 15.311000 
1018.090027, -33.672001, 16.714001 
1019.370972, -32.879002, 15.494000 
1019.370972, -32.879002, 15.494000 
1017.906982, -34.952999, 19.825001 
1017.906982, -34.952999, 19.825001 
1017.906982, -34.952999, 19.825001 
1017.906982, -34.952999, 19.825001 
1017.114014, -33.306000, 16.896999 
1017.114014, -33.306000, 16.896999 
1016.320984, -32.269001, 18.849001 
1015.771973, -34.465000, 18.483000 
1015.771973, -34.465000, 18.483000 
1015.771973, -34.465000, 18.483000 
1015.955017, -33.000999, 15.982000 
1018.455994, -35.868000, 18.056000 
1018.455994, -35.868000, 18.056000 
1021.567017, -35.929001, 19.764000 
1021.567017, -35.929001, 19.764000 
1017.968018, -37.332001, 21.167000 
1018.333984, -35.380001, 19.702999 
1018.822021, -35.075001, 16.531000 
1019.309998, -34.221001, 17.568001 
1021.445007, -34.160000, 18.361000 
1021.445007, -34.160000, 18.361000 
1021.445007, -34.160000, 18.361000 
1017.541016, -34.647999, 18.117001 
1015.161987, -32.390999, 17.018999 
1016.625977, -34.526001, 18.422001 
1016.625977, -34.526001, 18.422001 
1020.956970, -32.695999, 21.045000 
1020.286011, -36.050999, 17.323999 
1020.286011, -36.050999, 17.323999 
1020.286011, -36.050999, 17.323999 
1016.869995, -35.196999, 22.264999 
1016.869995, -35.196999, 22.264999 
1019.432007, -34.709000, 20.801001 
1017.601990, -33.672001, 19.275999 
1017.601990, -33.672001, 19.275999 
1017.601990, -35.563000, 19.580999 
1017.601990, -35.563000, 19.580999 
1020.224976, -33.977001, 17.872999 
1016.931030, -35.806999, 21.533001 
1019.065979, -33.367001, 22.631001 
1018.578003, -35.319000, 17.323999 
1017.296997, -33.183998, 17.018999 
1017.296997, -33.183998, 17.018999 
1017.296997, -33.183998, 17.018999 
1018.822021, -33.367001, 20.679001 
1017.906982, -36.294998, 21.410999 
1017.906982, -36.294998, 21.410999 
1018.273010, -34.465000, 21.472000 
1018.273010, -34.465000, 21.472000 
1018.273010, -34.465000, 21.472000 
1018.273010, -34.465000, 21.472000 
1018.517029, -35.685001, 22.631001 
1022.481995, -34.221001, 15.372000 
1018.151001, -32.818001, 15.067000 
1018.151001, -32.818001, 15.067000 
1017.541016, -33.549999, 18.849001 
1019.370972, -33.306000, 21.716000 
1019.370972, -33.306000, 21.716000 
1019.370972, -33.306000, 21.716000 
1019.370972, -33.306000, 21.716000 
1017.174988, -34.465000, 15.006000 
1016.504028, -33.367001, 16.531000 
1016.504028, -33.367001, 16.531000 
1016.504028, -33.367001, 16.531000 
1019.797974, -34.891998, 19.093000 
1018.151001, -33.855000, 19.093000 
1015.955017, -34.160000, 18.299999 
1015.955017, -34.160000, 18.299999 
1015.955017, -34.160000, 18.299999 
1015.955017, -34.160000, 18.299999 
1018.090027, -35.380001, 14.884000 
1016.015991, -32.695999, 21.472000 
1016.015991, -32.695999, 21.472000 
1021.140015, -35.380001, 19.398001 
1021.140015, -35.380001, 19.398001 
1020.530029, -34.160000, 19.580999 
1019.614990, -33.367001, 20.740000 
1016.747986, -33.000999, 17.202000 
1016.747986, -33.000999, 17.202000 
1013.393005, -32.939999, 16.531000 
1017.479980, -34.037998, 20.069000 
1019.249023, -35.624001, 22.082001 
1020.286011, -33.793999, 22.936001 
1017.968018, -35.136002, 18.910000 
1019.859009, -33.977001, 21.410999 
1019.859009, -33.977001, 21.410999 
1016.198975, -33.672001, 17.812000 
1016.198975, -33.672001, 17.812000 
1016.198975, -33.672001, 17.812000 
1016.198975, -33.672001, 17.812000 
1016.198975, -33.672001, 17.812000 
1016.198975, -33.672001, 17.812000 
1019.249023, -32.939999, 19.642000 
1018.638977, -34.526001, 15.372000 
1018.028992, -34.282001, 18.117001 
1018.028992, -34.282001, 18.117001 
1018.333984, -35.257999, 20.862000 
1018.333984, -35.257999, 20.862000 
1014.429993, -34.403999, 17.263000 
1014.429993, -34.403999, 17.263000 
1014.429993, -34.403999, 17.263000 
1014.429993, -34.403999, 17.263000 
1014.429993, -34.403999, 17.263000 
1014.429993, -34.403999, 17.263000 
1014.429993, -34.403999, 17.263000 
1018.760986, -35.136002, 16.348000 
1023.275024, -34.526001, 15.311000 
1017.784973, -32.757000, 15.799000 
1016.198975, -35.441002, 17.507000 
1019.065979, -35.990002, 19.520000 
1019.065979, -35.990002, 19.520000 
1016.625977, -34.342999, 16.836000 
1018.455994, -33.977001, 19.153999 
1018.455994, -33.977001, 19.153999 
1018.455994, -33.977001, 19.153999 
1018.455994, -33.977001, 19.153999 
1016.687012, -34.647999, 21.045000 
1016.687012, -34.647999, 21.045000 
1016.687012, -34.647999, 21.045000 
1016.687012, -34.647999, 21.045000 
1019.614990, -35.380001, 20.740000 
1018.028992, -34.037998, 16.409000 
1019.127014, -34.465000, 22.386999 
1015.833008, -36.050999, 20.801001 
1018.151001, -34.403999, 22.264999 
1016.138000, -34.098999, 16.348000 
1016.138000, -34.098999, 16.348000 
1016.138000, -34.098999, 16.348000 
1016.138000, -34.098999, 16.348000 
1016.138000, -34.098999, 16.348000 
1017.419006, -33.916000, 17.750999 
1017.419006, -33.916000, 17.750999 
1017.723999, -34.831001, 19.275999 
1017.723999, -34.831001, 19.275999 
1020.835022, -34.403999, 16.714001 
1016.687012, -34.342999, 18.971001 
1012.905029, -32.146999, 17.018999 
1012.905029, -32.146999, 17.018999 
1018.090027, -33.855000, 19.520000 
1018.090027, -33.855000, 19.520000 
1018.090027, -33.855000, 19.520000 
1018.090027, -33.855000, 19.520000 
1018.090027, -33.855000, 19.520000 
1018.090027, -33.855000, 19.520000 
1019.737000, -35.929001, 20.740000 
1016.687012, -33.672001, 18.056000 
1016.687012, -33.672001, 18.056000 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1019.127014, -33.611000, 20.007999 
1020.713013, -33.733002, 21.228001 
1020.713013, -33.733002, 21.228001 
1020.713013, -33.733002, 21.228001 
1016.931030, -34.831001, 21.045000 
1019.249023, -35.929001, 21.594000 
1020.103027, -35.868000, 24.034000 
1021.750000, -34.831001, 18.056000 
1021.750000, -34.831001, 18.056000 
1021.750000, -34.831001, 18.056000 
1017.296997, -34.526001, 20.069000 
1020.835022, -35.441002, 18.910000 
1020.835022, -35.441002, 18.910000 
1020.835022, -35.441002, 18.910000 
1020.835022, -35.441002, 18.910000 
1020.835022, -35.441002, 18.910000 
1019.614990, -35.624001, 16.531000 
1017.601990, -33.428001, 19.702999 
1017.601990, -33.428001, 19.702999 
1017.601990, -33.428001, 19.702999 
1018.943970, -35.563000, 20.740000 
1017.968018, -33.428001, 19.337000 
1017.296997, -32.695999, 18.361000 
1019.249023, -35.563000, 20.740000 
1019.249023, -35.563000, 20.740000 
1018.638977, -34.647999, 19.702999 
1017.357971, -33.916000, 19.275999 
1017.357971, -33.916000, 19.275999 
1018.211975, -35.441002, 18.910000 
1015.650024, -32.879002, 23.302000 
1015.650024, -32.879002, 23.302000 
1015.650024, -32.879002, 23.302000 
1015.650024, -32.879002, 23.302000 
1015.650024, -32.879002, 23.302000 
1015.650024, -32.879002, 23.302000 
1015.650024, -32.879002, 23.302000 
1016.198975, -35.014000, 20.007999 
1016.198975, -35.014000, 20.007999 
1016.565002, -33.977001, 21.716000 
1016.565002, -33.977001, 21.716000 
1016.565002, -33.977001, 21.716000 
1016.198975, -33.733002, 16.469999 
1016.198975, -33.733002, 16.469999 
1020.591003, -35.014000, 21.045000 
1015.710999, -34.647999, 15.799000 
1016.565002, -34.342999, 21.228001 
1016.565002, -34.342999, 21.228001 
1016.565002, -34.342999, 21.228001 
1016.565002, -34.342999, 21.228001 
1016.565002, -34.342999, 21.228001 
1020.408020, -35.624001, 24.643999 
1019.370972, -34.282001, 16.469999 
1017.052979, -36.112000, 21.410999 
1017.052979, -36.112000, 21.410999 
1016.138000, -33.793999, 17.263000 
1017.541016, -32.939999, 15.250000 
1017.541016, -32.939999, 15.250000 
1018.822021, -34.647999, 20.374001 
1017.968018, -34.098999, 23.424000 
1017.968018, -34.098999, 23.424000 
1016.260010, -35.075001, 17.141001 
1018.882996, -34.526001, 19.702999 
1018.882996, -34.526001, 19.702999 
1018.882996, -34.526001, 19.702999 
1018.882996, -34.526001, 19.702999 
1015.650024, -36.844002, 15.250000 
1015.650024, -36.844002, 15.250000 
1019.737000, -34.465000, 17.629000 
1019.737000, -34.465000, 17.629000 
1016.077026, -33.793999, 20.313000 
1016.869995, -35.563000, 17.812000 
1016.869995, -35.563000, 17.812000 
1019.309998, -33.977001, 21.594000 
1019.309998, -33.977001, 21.594000 
1019.309998, -33.977001, 21.594000 
1018.578003, -36.294998, 16.348000 
1016.442993, -34.221001, 20.007999 
1016.015991, -34.587002, 19.093000 
1016.015991, -34.587002, 19.093000 
1016.015991, -34.587002, 19.093000 
1017.296997, -33.367001, 16.287001 
1020.591003, -35.563000, 18.422001 
1020.591003, -35.563000, 18.422001 
1018.395020, -32.757000, 16.714001 
1018.395020, -32.757000, 16.714001 
1018.395020, -32.757000, 16.714001 
1018.395020, -32.757000, 16.714001 
1019.676025, -33.916000, 14.213000 
1019.676025, -33.916000, 14.213000 
1017.357971, -34.098999, 17.995001 
1017.357971, -34.098999, 17.995001 
1017.357971, -34.098999, 17.995001 
1019.309998, -36.478001, 20.496000 
1016.077026, -33.611000, 17.018999 
1022.299011, -33.672001, 18.483000 
1022.299011, -33.672001, 18.483000 
1022.299011, -33.672001, 18.483000 
1018.151001, -34.831001, 16.226000 
1018.151001, -34.831001, 16.226000 
1018.151001, -34.831001, 16.226000 
1018.700012, -33.977001, 17.995001 
1018.151001, -32.574001, 17.263000 
1017.601990, -33.733002, 16.042999 
1015.344971, -34.098999, 14.396000 
1015.344971, -34.098999, 14.396000 
1015.344971, -34.098999, 14.396000 
1020.530029, -35.075001, 21.350000 
1018.333984, -34.891998, 16.104000 
1018.333984, -34.891998, 16.104000 
1018.333984, -34.891998, 16.104000 
1015.223022, -34.587002, 17.995001 
1015.223022, -34.587002, 17.995001 
1018.211975, -34.221001, 20.434999 
1016.320984, -34.587002, 17.934000 
1019.065979, -34.770000, 18.666000 
1019.065979, -34.770000, 18.666000 
1017.114014, -34.221001, 20.313000 
1017.114014, -34.221001, 20.313000 
1019.249023, -34.526001, 19.275999 
1019.249023, -34.526001, 19.275999 
1018.151001, -35.501999, 17.872999 
1018.151001, -35.501999, 17.872999 
1018.151001, -35.501999, 17.872999 
1018.822021, -34.160000, 18.605000 
1018.822021, -34.160000, 18.605000 
1018.822021, -34.160000, 18.605000 
1014.552002, -34.647999, 24.339001 
1014.552002, -34.647999, 24.339001 
1014.552002, -34.647999, 24.339001 
1016.198975, -35.624001, 19.459000 
1018.943970, -33.549999, 21.594000 
1020.530029, -34.647999, 19.153999 
1018.822021, -33.428001, 17.812000 
1021.627991, -34.770000, 14.823000 
1021.627991, -34.770000, 14.823000 
1016.931030, -33.733002, 19.337000 
1016.931030, -33.733002, 19.337000 
1016.931030, -33.733002, 19.337000 
1016.931030, -33.733002, 19.337000 
1020.041992, -34.891998, 18.117001 
1020.041992, -34.891998, 18.117001 
1018.638977, -33.977001, 17.934000 
1021.627991, -35.868000, 15.860000 
1016.504028, -34.465000, 20.069000 
1018.211975, -32.939999, 14.762000 
1016.809021, -33.733002, 18.299999 
1016.809021, -33.733002, 18.299999 
1016.747986, -33.306000, 17.141001 
1022.969971, -33.183998, 22.753000 
1020.286011, -35.196999, 19.032000 
1018.211975, -33.367001, 15.616000 
1018.211975, -33.367001, 15.616000 
1018.638977, -34.526001, 20.313000 
1020.041992, -35.806999, 19.032000 
1020.041992, -35.806999, 19.032000 
1020.041992, -35.806999, 19.032000 
1020.041992, -35.806999, 19.032000 
1021.078979, -35.441002, 21.289000 
1021.383972, -33.793999, 17.629000 
1021.383972, -33.793999, 17.629000 
1021.383972, -33.793999, 17.629000 
1017.601990, -34.770000, 17.995001 
1017.601990, -34.770000, 17.995001 
1016.382019, -34.160000, 17.812000 
1016.382019, -34.160000, 17.812000 
1019.249023, -34.770000, 17.018999 
1020.224976, -33.306000, 17.812000 
1021.200989, -35.990002, 18.544001 
1021.200989, -35.990002, 18.544001 
1020.895996, -35.319000, 17.507000 
1020.895996, -35.319000, 17.507000 
1020.408020, -34.891998, 19.398001 
1018.882996, -35.745998, 16.042999 
1017.419006, -35.441002, 20.923000 
1013.210022, -32.330002, 20.862000 
1015.283997, -33.977001, 17.995001 
1019.554016, -34.647999, 19.764000 
1017.784973, -34.709000, 16.104000 
1016.382019, -36.844002, 14.823000 
1016.382019, -36.844002, 14.823000 
1016.504028, -35.014000, 14.823000 
1016.504028, -35.014000, 14.823000 
1019.554016, -36.783001, 18.483000 
1019.554016, -36.783001, 18.483000 
1019.554016, -36.783001, 18.483000 
1019.554016, -34.831001, 18.971001 
1017.236023, -33.855000, 21.410999 
1018.943970, -35.136002, 17.995001 
1018.943970, -35.136002, 17.995001 
1015.833008, -34.465000, 15.738000 
1015.833008, -34.465000, 15.738000 
1020.591003, -35.319000, 21.106001 
1017.236023, -34.891998, 18.971001 
1017.236023, -34.891998, 18.971001 
1017.236023, -34.891998, 18.971001 
1019.919983, -35.501999, 17.690001 
1019.309998, -36.234001, 20.496000 
1018.455994, -33.977001, 17.568001 
1018.455994, -33.977001, 17.568001 
1017.174988, -34.709000, 19.825001 
1016.565002, -36.234001, 15.494000 
1022.664978, -35.196999, 20.862000 
1022.664978, -35.196999, 20.862000 
1021.810974, -35.136002, 20.007999 
1019.676025, -32.025002, 15.921000 
1016.931030, -35.380001, 20.556999 
1020.286011, -36.173000, 20.069000 
1019.859009, -34.342999, 19.825001 
1015.344971, -34.465000, 19.947001 
1019.737000, -34.465000, 15.921000 
1019.737000, -34.465000, 15.921000 
1016.931030, -35.257999, 21.594000 
1016.931030, -35.257999, 21.594000 
1016.931030, -35.257999, 21.594000 
1016.931030, -35.257999, 21.594000 
1022.054993, -35.563000, 20.129999 
1022.054993, -35.563000, 20.129999 
1022.054993, -35.563000, 20.129999 
1019.187988, -34.221001, 20.191000 
1020.408020, -35.014000, 15.860000 
1020.408020, -35.014000, 15.860000 
1017.236023, -34.770000, 21.655001 
1015.893982, -34.282001, 18.117001 
1015.893982, -34.282001, 18.117001 
1015.893982, -34.282001, 18.117001 
1015.893982, -34.282001, 18.117001 
1016.687012, -34.037998, 15.250000 
1016.687012, -34.037998, 15.250000 
1016.625977, -34.526001, 18.849001 
1021.810974, -35.868000, 20.374001 
1015.771973, -33.855000, 20.679001 
1015.771973, -33.855000, 20.679001 
1018.090027, -35.806999, 17.872999 
1014.369019, -33.916000, 17.750999 
1020.773987, -35.319000, 19.642000 
1020.773987, -35.319000, 19.642000 
1020.773987, -34.098999, 21.472000 
1016.260010, -35.014000, 18.910000 
1016.260010, -35.014000, 18.910000 
1018.395020, -34.160000, 18.361000 
1018.395020, -34.160000, 18.361000 
1013.210022, -35.014000, 24.766001 
1013.210022, -35.014000, 24.766001 
1020.773987, -35.624001, 16.531000 
1017.236023, -35.685001, 20.129999 
1013.820007, -34.098999, 20.862000 
1020.713013, -33.123001, 18.788000 
1017.174988, -32.818001, 17.750999 
1015.650024, -33.855000, 21.106001 
1017.601990, -36.050999, 17.934000 
1017.601990, -36.050999, 17.934000 
1017.601990, -36.050999, 17.934000 
1017.601990, -36.050999, 17.934000 
1017.601990, -36.050999, 17.934000 
1020.224976, -36.050999, 20.801001 
1018.333984, -34.770000, 20.374001 
1020.651978, -33.611000, 17.018999 
1020.651978, -33.611000, 17.018999 

